ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CARR,2023-06-09,train,True,True,D-1,45.8300018311,45.8899993896,44.7200012207,45.2999992371,46.0600013733,46.8699989319,2.269249529233641,0,4.674695486024105,-0.5524812877238272,1.5046243049102292,3.9908781320337816,0.0,9.879514395421673,3.0,1.0,0.9945053678150066,0.04386065453787502,4.674695486024105,4.674695486024105
CARR,2023-06-12,train,True,True,D-1,45.2799987793,46.0600013733,44.9000015259,45.8300018311,46.8699989319,47.2200012207,4.284457804108599,1,-0.5524812877238272,1.5046243049102292,3.9908781320337816,0.0,-0.6578930856113718,4.281769496320309,2.0,0.0,0.8033332825000011,1.302428614649509,3.9908781320337816,4.648771217645153
CARR,2023-06-13,train,True,True,D-1,46.5,46.8699989319,46.3499984741,46.7700004578,47.2200012207,46.7200012207,1.5483897219354725,0,1.5046243049102292,3.9908781320337816,0.0,-0.6578930856113718,1.1699836709178735,6.08796532813638,3.0,0.0,0.924590389486902,0.5018536613802249,3.9908781320337816,3.9908781320337816
CARR,2023-06-14,train,True,True,D-1,47.1300010681,47.2200012207,45.7900009155,46.1599998474,46.7200012207,47.4099998474,0.5940988180658469,0,3.9908781320337816,0.0,-0.6578930856113718,1.1699836709178735,2.0510551803254007,6.659069749853486,3.0,0.0,0.9667778970553829,0.21380900817016268,3.9908781320337816,3.9908781320337816
CARR,2023-06-15,train,True,True,D-1,45.8100013733,46.7200012207,45.4000015259,46.5400009155,47.4099998474,47.6300010681,3.9729308889756565,1,0.0,-0.6578930856113718,1.1699836709178735,2.0510551803254007,-1.3042561565728361,1.228073228156079,2.0,0.0,0.6602562691795303,2.296363467946816,2.0510551803254007,1.1699836709178735
CARR,2023-06-16,train,True,True,D-1,47.2999992371,47.4099998474,46.5299987793,46.8800010681,47.6300010681,48.4199981689,2.3678624732863085,0,-0.6578930856113718,1.1699836709178735,2.0510551803254007,-1.3042561565728361,0.8232258868202891,2.0614089316996598,3.0,1.0,0.7279998779200014,1.4611093507166828,2.0510551803254007,2.5428224243893127
CARR,2023-06-20,train,True,True,D-1,46.5299987793,47.6300010681,46.4500007629,47.6100006104,48.4199981689,48.0600013733,4.061894345977968,1,1.1699836709178735,2.0510551803254007,-1.3042561565728361,0.8232258868202891,0.7305546753583414,3.487862820328713,4.0,0.0,0.7888449666439342,1.130543445445098,2.0510551803254007,2.0510551803254007
CARR,2023-06-21,train,True,True,D-1,47.3800010681,48.4199981689,47.2799987793,48.2200012207,48.0600013733,48.4300003052,2.2161232871033887,0,2.0510551803254007,-1.3042561565728361,0.8232258868202891,0.7305546753583414,1.5571662236943506,3.883916011742561,4.0,0.0,0.9910311830466706,0.04200894233055141,2.0510551803254007,2.0510551803254007
CARR,2023-06-22,train,True,True,D-1,47.9900016785,48.0600013733,47.5699996948,47.8600006104,48.4300003052,49.0,2.1046015548536356,0,-1.3042561565728361,0.8232258868202891,0.7305546753583414,1.5571662236943506,1.281244701699813,3.1002795567819375,4.0,0.0,0.9337757713527357,0.414759317994684,1.5571662236943506,0.8232258868202891
CARR,2023-06-23,train,True,True,D-1,47.5200004578,48.4300003052,47.2599983215,48.0499992371,49.0,49.5950012207,4.366584054944811,1,0.8232258868202891,0.7305546753583414,1.5571662236943506,1.281244701699813,-0.7465794300839934,3.682843952816328,4.0,1.0,0.8145701387456803,1.1700742819846788,1.5571662236943506,1.5571662236943506
CARR,2023-06-26,train,True,True,D-1,48.0600013733,49.0,48.0600013733,48.6300010681,49.5950012207,49.6300010681,3.2667491675774762,1,0.7305546753583414,1.5571662236943506,1.281244701699813,-0.7465794300839934,0.39698834993060483,3.244517172102368,4.0,0.0,0.8080802242718815,0.7908451074575495,1.5571662236943506,1.9097211372081535
CARR,2023-06-27,train,True,True,D-1,48.9900016785,49.5950012207,48.7200012207,49.4900016785,49.6300010681,49.6899986267,1.428856754881891,0,1.5571662236943506,1.281244701699813,-0.7465794300839934,0.39698834993060483,1.207079792318022,3.7329350685335383,4.0,0.0,0.8549023362372522,0.760845000562238,1.5571662236943506,1.5571662236943506
CARR,2023-06-28,train,True,True,D-1,49.25,49.6300010681,49.1100006104,49.3199996948,49.6899986267,50.0849990845,1.695429613197974,0,1.281244701699813,-0.7465794300839934,0.39698834993060483,1.207079792318022,1.7684569021408914,3.9487524553598385,4.0,0.0,0.9550323718073446,0.21216314131913272,1.7684569021408914,1.281244701699813
CARR,2023-06-29,train,True,True,D-1,49.3100013733,49.6899986267,49.2000007629,49.4900016785,50.0849990845,50.1650009155,1.7339272325856525,0,-0.7465794300839934,0.39698834993060483,1.207079792318022,1.7684569021408914,-0.34350773476302665,2.2812078935157576,3.0,0.0,0.8691978843717696,0.6285510446438325,1.7684569021408914,1.207079792318022
CARR,2023-06-30,train,True,True,D-1,49.6399993896,50.0849990845,49.4199981689,49.7099990845,50.1650009155,50.1599998474,1.0576179136899677,0,0.39698834993060483,1.207079792318022,1.7684569021408914,-0.34350773476302665,0.34469177768043924,3.4057690081721326,4.0,0.0,0.91769673947282,0.4041158646532983,1.7684569021408914,1.7684569021408914
CARR,2023-07-03,train,True,True,D-1,49.7299995422,50.1650009155,49.5400009155,50.0400009155,50.1599998474,49.1500015259,0.8646698354282334,0,1.207079792318022,1.7684569021408914,-0.34350773476302665,0.34469177768043924,0.444528992803761,3.4547343886704773,4.0,0.0,0.8148146055050218,0.7543753910808748,1.7684569021408914,1.7684569021408914
CARR,2023-07-05,train,True,True,D-1,49.9300003052,50.1599998474,49.2249984741,49.2400016785,49.1500015259,49.9199981689,-0.020032317722529225,0,1.7684569021408914,-0.34350773476302665,0.34469177768043924,0.444528992803761,0.6638540275147653,2.8994444096875016,4.0,0.0,0.9134947914177236,0.2498001553019158,1.7684569021408914,1.7684569021408914
CARR,2023-07-06,train,True,True,D-1,49.0400009155,49.1500015259,48.3499984741,49.0699996948,49.9199981689,51.2799987793,4.567695395560256,1,-0.34350773476302665,0.34469177768043924,0.444528992803761,0.6638540275147653,-1.5987194691521323,-0.5051525389392131,3.0,1.0,0.12322372559662695,1.8785524075314752,0.6638540275147653,1.3900075980257554
CARR,2023-07-07,train,True,True,D-1,48.8199996948,49.9199981689,48.8199996948,49.3300018311,51.2799987793,53.0299987793,8.623513131542326,1,0.34469177768043924,0.444528992803761,0.6638540275147653,-1.5987194691521323,-0.3452517829101276,-0.5068937582056732,3.0,2.0,0.39669435383493584,2.2315085133697954,0.6638540275147653,2.6023056721060422
CARR,2023-07-10,train,True,True,D-1,49.5349998474,51.2799987793,49.5099983215,51.2599983215,53.0299987793,53.9000015259,8.811954561314316,1,0.444528992803761,0.6638540275147653,-1.5987194691521323,-0.3452517829101276,0.5298596656146959,-0.3232973165759878,3.0,3.0,0.5399460268737017,1.6926800190661728,0.6638540275147653,0.6638540275147653
CARR,2023-07-11,train,True,True,D-1,51.5200004578,53.0299987793,51.5099983215,53.0,53.9000015259,53.5400009155,4.6195672495179085,1,0.6638540275147653,-1.5987194691521323,-0.3452517829101276,0.5298596656146959,3.9124192555436643,3.1180834148985204,3.0,0.0,0.9931739058987448,0.03901767158587255,3.9124192555436643,0.6638540275147653
CARR,2023-07-12,train,True,True,D-1,53.5099983215,53.9000015259,52.6399993896,53.1199989319,53.5400009155,54.0550003052,1.0185049538321778,0,-1.5987194691521323,-0.3452517829101276,0.5298596656146959,3.9124192555436643,3.394463003269732,5.915265848013074,3.0,0.0,0.9935900048410959,0.05660147037735985,3.9124192555436643,0.5298596656146959
CARR,2023-07-13,train,True,True,D-1,53.2700004578,53.5400009155,52.7299995422,53.1199989319,54.0550003052,54.7099990845,2.7032074607184375,0,-0.3452517829101276,0.5298596656146959,3.9124192555436643,3.394463003269732,0.2264130790565977,7.879766696056278,4.0,0.0,0.8594590693518577,1.4683784067841765,3.9124192555436643,3.9124192555436643
CARR,2023-07-14,train,True,True,D-1,53.0,54.0550003052,52.7999992371,53.8400001526,54.7099990845,55.2599983215,4.264147776415084,1,0.5298596656146959,3.9124192555436643,3.394463003269732,0.2264130790565977,0.0,8.253513882799513,4.0,1.0,0.8464562376287363,1.4683784067841765,3.9124192555436643,3.9124192555436643
