ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
ADPT,2023-03-31,train,True,True,D-1,8.53999996185,8.94999980927,8.44999980927,8.82999992371,8.93000030518,8.84500026703,4.566748771337403,1,7.525512003913537,3.440094322082099,-5.504592674439057,2.4271822186326952,-0.2369609607148826,7.397958066472654,3.0,3.0,0.6213991931034545,5.463183301450569,7.525512003913537,7.525512003913537
ADPT,2023-04-03,train,True,True,D-1,8.76000022888,8.93000030518,8.55000019073,8.71000003815,8.84500026703,8.73999977112,0.9703200448531124,0,3.440094322082099,-5.504592674439057,2.4271822186326952,-0.2369609607148826,4.869356813600567,4.744953784689798,3.0,0.0,0.8562875687696153,1.3590021132138475,4.869356813600567,3.440094322082099
ADPT,2023-04-04,train,True,True,D-1,8.76000022888,8.84500026703,8.54800033569,8.72999954224,8.73999977112,8.72999954224,-0.22831572188846128,0,-5.504592674439057,2.4271822186326952,-0.2369609607148826,4.869356813600567,-1.3590021132138475,-0.11468152034136425,2.0,1.0,0.7125751375392306,2.75545086186908,4.869356813600567,2.4271822186326952
ADPT,2023-04-05,train,True,True,D-1,8.64000034332,8.73999977112,8.38000011444,8.43000030518,8.72999954224,8.60999965668,1.041657353515979,0,2.4271822186326952,-0.2369609607148826,4.869356813600567,-1.3590021132138475,0.22961543056718714,5.946599329254565,3.0,2.0,0.7027022498979604,2.520049009917269,4.869356813600567,6.001863974800903
ADPT,2023-04-06,train,True,True,D-1,8.42000007629,8.72999954224,8.31000041962,8.60999965668,8.60999965668,8.85000038147,5.106891939239344,1,-0.2369609607148826,4.869356813600567,-1.3590021132138475,0.22961543056718714,-3.436417557738203,-0.11847483053488705,2.0,3.0,0.2972977501020396,6.168439920108604,4.869356813600567,8.084049485742861
ADPT,2023-04-10,train,True,True,D-1,8.5,8.60999965668,8.32999992371,8.59000015259,8.85000038147,8.47999954224,4.117651546705892,1,4.869356813600567,-1.3590021132138475,0.22961543056718714,-3.436417557738203,2.1352235466634006,2.256527062571201,3.0,4.0,0.46874925493923,3.948898561525671,4.869356813600567,6.2439260215298775
ADPT,2023-04-11,train,True,True,D-1,8.61999988556,8.85000038147,7.26999998093,8.17000007629,8.47999954224,8.64999961853,0.34802474905195613,0,-1.3590021132138475,0.22961543056718714,-3.436417557738203,2.1352235466634006,-0.23228228673022322,-2.718004226427706,2.0,4.0,0.45161255589119387,3.9580925093172015,2.1352235466634006,0.22961543056718714
ADPT,2023-04-12,train,True,True,D-1,8.36999988556,8.47999954224,8.01200008392,8.15499973297,8.64999961853,8.64999961853,3.3452776200517897,1,0.22961543056718714,-3.436417557738203,2.1352235466634006,-0.23228228673022322,-4.889407087767783,-6.199769913832231,2.0,0.0,0.5696201691166694,8.323137072586029,2.1352235466634006,7.245555694570394
ADPT,2023-04-13,train,True,True,D-1,8.18000030518,8.64999961853,8.125,8.47999954224,8.64999961853,8.40999984741,5.745712662777924,1,-3.436417557738203,2.1352235466634006,-0.23228228673022322,-4.889407087767783,-0.18360273170049402,-6.586481551205936,1.0,1.0,0.560126283346214,8.522387139881427,2.1352235466634006,7.199256281154575
ADPT,2023-04-14,train,True,True,D-1,8.46000003815,8.64999961853,7.86999988556,7.90999984741,8.40999984741,8.39000034332,-0.5910188004080941,0,2.1352235466634006,-0.23228228673022322,-4.889407087767783,-0.18360273170049402,3.9852828928498063,0.593110738433511,2.0,2.0,0.7658223130174244,4.363217679281428,3.9852828928498063,2.1352235466634006
ADPT,2023-04-17,train,True,True,D-1,7.96999979019,8.40999984741,7.86999988556,8.22000026703,8.39000034332,8.55000019073,7.277295054058874,1,-0.23228228673022322,-4.889407087767783,-0.18360273170049402,3.9852828928498063,-6.721694877349416,-8.13007940978151,1.0,3.0,0.40506310394685086,11.883698510661645,3.9852828928498063,3.004290540556176
ADPT,2023-04-18,train,True,True,D-1,8.28999996185,8.39000034332,7.84499979019,8.30000019073,8.55000019073,8.56000041962,3.256941604493635,1,-4.889407087767783,-0.18360273170049402,3.9852828928498063,-6.721694877349416,3.919095140330575,-4.307332700668676,2.0,4.0,0.601265851436061,7.6642347198806915,3.9852828928498063,7.051312247154707
ADPT,2023-04-19,train,True,True,D-1,8.14000034332,8.55000019073,8.06999969482,8.48999977112,8.56000041962,8.67000007629,6.511052955973606,1,-0.18360273170049402,3.9852828928498063,-6.721694877349416,3.919095140330575,0.9732350498925735,1.5911886563779953,3.0,3.0,0.5652180093979169,4.216860479002205,3.9852828928498063,3.9852828928498063
ADPT,2023-04-20,train,True,True,D-1,8.34000015259,8.56000041962,8.23999977112,8.32999992371,8.67000007629,8.60999965668,3.956833545111138,1,3.9852828928498063,-6.721694877349416,3.919095140330575,0.9732350498925735,2.289151518360266,4.10790986044578,4.0,4.0,0.8012423831941222,1.8845683359646426,3.9852828928498063,3.9852828928498063
ADPT,2023-04-21,train,True,True,D-1,8.34000015259,8.67000007629,8.24100017548,8.59000015259,8.60999965668,8.20699977875,3.2374040665473114,1,-6.721694877349416,3.919095140330575,0.9732350498925735,2.289151518360266,-1.8845683359646759,-1.768863521546571,3.0,4.0,0.6024847663882422,3.8415329862029557,3.919095140330575,3.919095140330575
ADPT,2023-04-24,train,True,True,D-1,8.60999965668,8.60999965668,8.19999980927,8.25,8.20699977875,7.51999998093,-4.680602717763593,0,3.919095140330575,0.9732350498925735,2.289151518360266,-1.8845683359646759,3.1212512756446875,8.596717045483304,4.0,0.0,0.9030304291430222,0.931314578334197,3.919095140330575,3.919095140330575
ADPT,2023-04-25,train,True,True,D-1,8.11999988556,8.20699977875,7.42000007629,7.44000005722,7.51999998093,7.36999988556,-7.389161491208829,0,0.9732350498925735,2.289151518360266,-1.8845683359646759,3.1212512756446875,-3.9580925093171793,0.3649602432536092,3.0,1.0,0.49090917498289083,5.090910015636374,3.1212512756446875,3.2495347649710293
ADPT,2023-04-26,train,True,True,D-1,7.5,7.51999998093,7.09499979019,7.32499980927,7.36999988556,7.36000013351,-1.7333348591999975,0,2.289151518360266,-1.8845683359646759,3.1212512756446875,-3.9580925093171793,-9.818181124606063,-10.36144715358568,2.0,2.0,0.01599998474399982,16.532258193686044,3.1212512756446875,16.50891221792371
ADPT,2023-04-27,train,True,True,D-1,7.36999988556,7.36999988556,7.01200008392,7.07999992371,7.36000013351,7.42000007629,0.678428650018903,0,-1.8845683359646759,3.1212512756446875,-3.9580925093171793,-9.818181124606063,-1.5457022455046876,-13.722025833415463,1.0,3.0,0.14603173161925195,18.361778867459666,3.1212512756446875,14.333374799644684
ADPT,2023-04-28,train,True,True,D-1,7.09999990463,7.36000013351,6.90999984741,7.13999986649,7.42000007629,7.30999994278,4.507044731808008,1,3.1212512756446875,-3.9580925093171793,-9.818181124606063,-1.5457022455046876,-3.3447084223803825,-15.006002538392305,1.0,4.0,0.04101317255906526,22.45762951571928,3.1212512756446875,7.95996271033943
ADPT,2023-05-01,train,True,True,D-1,7.19000005722,7.42000007629,7.05000019073,7.34999990463,7.30999994278,7.75,7.788594413398697,1,-3.9580925093171793,-9.818181124606063,-1.5457022455046876,-3.3447084223803825,0.8474568280582684,-16.880096162312697,1.0,4.0,0.13529414404979553,20.588232740579105,0.8474568280582684,2.525596554226217
ADPT,2023-05-02,train,True,True,D-1,7.30000019073,7.30999994278,7.01000022888,7.01000022888,7.75,7.19999980927,6.164380787844892,1,-9.818181124606063,-1.5457022455046876,-3.3447084223803825,0.8474568280582684,2.941177059758604,-10.909092065090908,2.0,4.0,0.33924447225329646,11.659862384217835,2.941177059758604,0.0
ADPT,2023-05-03,train,True,True,D-1,7.11999988556,7.75,7.07999992371,7.5,7.19999980927,6.625,1.123594452188792,0,-1.5457022455046876,-3.3447084223803825,0.8474568280582684,2.941177059758604,-4.6258459885941345,-5.779567540765207,2.0,4.0,0.16393501570720795,7.275317195410191,2.941177059758604,2.6681800779300824
ADPT,2023-05-04,train,True,True,D-1,6.75,7.19999980927,6.32999992371,6.42999982834,6.625,6.73000001907,-0.2962960137777748,0,-3.3447084223803825,0.8474568280582684,2.941177059758604,-4.6258459885941345,6.990010772057964,2.389081164323459,3.0,0.0,0.7023810064448598,3.3333333333333437,6.990010772057964,2.941177059758604
ADPT,2023-05-05,train,True,True,D-1,6.51999998093,6.625,6.14200019836,6.34999990463,6.73000001907,7.26000022888,11.349697087643973,1,0.8474568280582684,2.941177059758604,-4.6258459885941345,6.990010772057964,-14.266668955466667,-9.180792406412808,3.0,1.0,0.07042246426582391,20.52877460186151,6.990010772057964,11.215076939968284
ADPT,2023-05-08,train,True,True,D-1,6.48999977112,6.73000001907,6.28999996185,6.59999990463,7.26000022888,7.32399988174,12.850541448880115,1,2.941177059758604,-4.6258459885941345,6.990010772057964,-14.266668955466667,-1.2441668094204772,-11.064425443026815,2.0,2.0,0.1293530671196979,22.04724592750329,6.990010772057964,22.3233453769913
ADPT,2023-05-09,train,True,True,D-1,6.65000009537,7.26000022888,6.32000017166,7.01000022888,7.32399988174,7.03999996185,10.135334988029033,1,-4.6258459885941345,6.990010772057964,-14.266668955466667,-1.2441668094204772,3.9370079331452645,-10.204081765056227,2.0,3.0,0.2848257231144467,17.424244121022745,6.990010772057964,6.990010772057964
ADPT,2023-05-10,train,True,True,D-1,7.19000005722,7.32399988174,7.01999998093,7.11999988556,7.03999996185,6.85500001907,-2.086232186039738,0,6.990010772057964,-14.266668955466667,-1.2441668094204772,3.9370079331452645,6.2121262147652345,0.0,3.0,4.0,0.5398010805938697,10.5563444644599,6.990010772057964,6.990010772057964
ADPT,2023-05-11,train,True,True,D-1,7.0,7.03999996185,6.71999979019,6.78999996185,6.85500001907,6.59000015259,-2.071428299,0,-14.266668955466667,-1.2441668094204772,3.9370079331452645,6.2121262147652345,1.5691819270821306,-5.06666819253333,3.0,0.0,0.8274111245134609,2.865168531726092,6.2121262147652345,3.9370079331452645
ADPT,2023-05-12,train,True,True,D-1,6.80999994278,6.85500001907,6.39499998093,6.46000003815,6.59000015259,6.40000009537,-3.230540264882753,0,-1.2441668094204772,3.9370079331452645,6.2121262147652345,1.5691819270821306,-4.634830463681183,5.598758057866693,3.0,1.0,0.5482232970122343,7.864505491757123,6.2121262147652345,9.350503673351273
ADPT,2023-05-15,train,True,True,D-1,6.46000003815,6.59000015259,6.36999988556,6.48999977112,6.40000009537,6.27500009537,-0.9287916784158745,0,3.9370079331452645,6.2121262147652345,1.5691819270821306,-4.634830463681183,-4.860087268838353,1.732285593261107,3.0,2.0,0.16441014455599218,13.374610502903806,6.2121262147652345,15.481787141987159
ADPT,2023-05-16,train,True,True,D-1,6.36000013351,6.40000009537,6.05999994278,6.19999980927,6.27500009537,6.46999979019,1.729554314007431,0,6.2121262147652345,1.5691819270821306,-4.634830463681183,-4.860087268838353,0.4643921484958957,-1.666668713628816,3.0,3.0,0.16932235911348414,12.850541448880115,6.2121262147652345,10.630391198794232
ADPT,2023-05-17,train,True,True,D-1,6.23000001907,6.27500009537,5.96000003815,6.25,6.46999979019,6.48000001907,4.012841079209495,1,1.5691819270821306,-4.634830463681183,-4.860087268838353,0.4643921484958957,-4.468412512747333,-11.554927149259376,2.0,4.0,0.11075939339458354,18.12903398463719,1.5691819270821306,5.593953248205175
ADPT,2023-05-18,train,True,True,D-1,6.25,6.46999979019,6.01999998093,6.19000005722,6.48000001907,6.59000015259,5.440002441440006,1,-4.634830463681183,-4.860087268838353,0.4643921484958957,-4.468412512747333,0.8064547140024247,-12.21909971269014,2.0,4.0,0.26851850216477957,12.63999938960001,0.8064547140024247,4.162385670590929
ADPT,2023-05-19,train,True,True,D-1,6.26999998093,6.48000001907,6.20499992371,6.28000020981,6.59000015259,6.67999982834,6.539072546363656,1,-4.860087268838353,0.4643921484958957,-4.468412512747333,0.8064547140024247,-0.959999084480001,-8.836522945524806,2.0,4.0,0.2569832670092076,10.743133371611947,0.8064547140024247,0.6256784768446377
ADPT,2023-05-22,train,True,True,D-1,6.28999996185,6.59000015259,6.13999986649,6.36999988556,6.67999982834,7.01499986649,11.52623066831886,1,0.4643921484958957,-4.468412512747333,0.8064547140024247,-0.959999084480001,1.4539604484336666,-2.7863750352476457,3.0,4.0,0.5079366881455959,4.93630465641941,1.4539604484336666,0.8064547140024247
ADPT,2023-05-23,train,True,True,D-1,6.34000015259,6.67999982834,6.34000015259,6.53999996185,7.01499986649,7.15999984741,12.933748818365821,1,-4.468412512747333,0.8064547140024247,-0.959999084480001,1.4539604484336666,1.4331158080124196,-1.8489967610475055,3.0,0.0,0.6507932903701847,3.453693422015802,1.4539604484336666,0.8064547140024247
ADPT,2023-05-24,train,True,True,D-1,6.63000011444,7.01499986649,6.32000017166,6.96000003815,7.15999984741,7.01000022888,7.993962651911146,1,0.8064547140024247,-0.959999084480001,1.4539604484336666,1.4331158080124196,2.6687610572077025,5.483873597409561,4.0,0.0,0.8055556843244984,2.140670753924545,2.6687610572077025,1.4539604484336666
ADPT,2023-05-25,train,True,True,D-1,7.15000009537,7.15999984741,6.63000011444,6.80000019073,7.01000022888,7.11499977112,-0.4895150179461516,0,-0.959999084480001,1.4539604484336666,1.4331158080124196,2.6687610572077025,6.422019552752278,11.36000061039999,4.0,0.0,0.9447237842554667,0.7902274143466892,6.422019552752278,1.4539604484336666
ADPT,2023-05-26,train,True,True,D-1,6.84999990463,7.01000022888,6.69999980927,6.90999984741,7.11499977112,7.11499977112,3.868611243496267,1,1.4539604484336666,1.4331158080124196,2.6687610572077025,6.422019552752278,-2.298848369870532,9.854606266093601,4.0,0.0,0.6470591535155767,5.294112449743227,6.422019552752278,2.6687610572077025
ADPT,2023-05-30,train,True,True,D-1,7.01999998093,7.11499977112,6.90000009537,6.98999977112,7.11499977112,7.13999986649,1.7094000838459023,0,1.4331158080124196,2.6687610572077025,6.422019552752278,-2.298848369870532,1.6176419646275253,10.031841027901178,4.0,1.0,0.7549019561995385,3.6179450871291152,6.422019552752278,7.140413093929466
ADPT,2023-05-31,train,True,True,D-1,6.94999980927,7.11499977112,6.82999992371,6.96000003815,7.13999986649,7.46999979019,7.482014319286989,1,2.6687610572077025,6.422019552752278,-2.298848369870532,1.6176419646275253,1.1577413238291978,9.733122397152027,4.0,2.0,0.7976188786760968,2.432046950736333,6.422019552752278,6.422019552752278
ADPT,2023-06-01,train,True,True,D-1,6.96000003815,7.13999986649,6.76000022888,7.05000019073,7.46999979019,7.62900018692,9.612071050330396,1,6.422019552752278,-2.298848369870532,1.6176419646275253,1.1577413238291978,-0.4291807432376116,6.422019552752278,3.0,3.0,0.7619048970686457,2.8735604621226596,6.422019552752278,6.422019552752278
ADPT,2023-06-02,train,True,True,D-1,7.15999984741,7.46999979019,7.11999988556,7.46000003815,7.62900018692,7.90500020981,10.405033216159776,1,-2.298848369870532,1.6176419646275253,1.1577413238291978,-0.4291807432376116,1.2931056334293034,1.2931056334293034,3.0,4.0,0.7924533733940076,1.5602787759444015,1.6176419646275253,1.6176419646275253
ADPT,2023-06-05,train,True,True,D-1,7.48000001907,7.62900018692,7.38000011444,7.5,7.90500020981,8.09000015259,8.155081978139368,1,1.6176419646275253,1.1577413238291978,-0.4291807432376116,1.2931056334293034,5.815600515289443,9.70587983688198,4.0,0.0,0.9870133087171602,0.13404493282658247,5.815600515289443,1.6176419646275253
ADPT,2023-06-06,train,True,True,D-1,7.5,7.90500020981,7.47300004959,7.69999980927,8.09000015259,7.67999982834,7.866668701199986,1,1.1577413238291978,-0.4291807432376116,1.2931056334293034,5.815600515289443,0.5361925153544611,8.538352613873702,4.0,0.0,0.8515532875157377,1.7200024922666701,5.815600515289443,1.2931056334293034
ADPT,2023-06-07,train,True,True,D-1,7.92000007629,8.09000015259,7.57499980927,7.63999986649,7.67999982834,7.51000022888,-3.030306131795202,0,-0.4291807432376116,1.2931056334293034,5.815600515289443,0.5361925153544611,2.6666641236000155,10.157368546469026,4.0,0.0,0.8209603458914535,2.6623429301024126,5.815600515289443,5.815600515289443
ADPT,2023-06-08,train,True,True,D-1,7.61999988556,7.67999982834,7.32000017166,7.36999988556,7.51000022888,7.98000001907,4.724411271871598,1,1.2931056334293034,5.815600515289443,0.5361925153544611,2.6666641236000155,-0.779220055405283,9.770112422596311,4.0,0.0,0.6616539008177269,5.890056203714833,5.815600515289443,5.815600515289443
ADPT,2023-06-09,train,True,True,D-1,7.38999986649,7.51000022888,7.19000005722,7.30999994278,7.98000001907,8.89000034332,20.297706413118654,1,5.815600515289443,0.5361925153544611,2.6666641236000155,-0.779220055405283,-3.5340312257628903,4.53900264074838,3.0,1.0,0.25773188781222095,9.76933891736811,5.815600515289443,10.101313916382182
ADPT,2023-06-12,train,True,True,D-1,7.36000013351,7.98000001907,7.28999996185,7.94000005722,8.89000034332,9.07999992371,23.369561942925255,1,0.5361925153544611,2.6666641236000155,-0.779220055405283,-3.5340312257628903,-0.814110498123044,-2.0107251287253103,2.0,2.0,0.1333331920489044,10.670317591184064,2.6666641236000155,6.986034928270068
ADPT,2023-06-13,train,True,True,D-1,8.19999980927,8.89000034332,8.05500030518,8.77999973297,9.07999992371,8.73999977112,10.731708962299846,1,2.6666641236000155,-0.779220055405283,-3.5340312257628903,-0.814110498123044,8.618332686339404,5.866667429600003,2.0,3.0,0.8333332450277877,1.8891699532621598,8.618332686339404,2.6666641236000155
ADPT,2023-06-14,train,True,True,D-1,8.81999969482,9.07999992371,8.47000026703,8.51000022888,8.73999977112,8.80700016022,-0.14738701870516957,0,-0.779220055405283,-3.5340312257628903,-0.814110498123044,8.618332686339404,10.579340928167525,14.025973382490097,2.0,0.0,0.9352937695073245,1.2528543701081807,10.579340928167525,0.0
ADPT,2023-06-15,train,True,True,D-1,8.42000007629,8.73999977112,8.27999973297,8.67000007629,8.80700016022,8.34000015259,4.596200480089774,1,-3.5340312257628903,-0.814110498123044,8.618332686339404,10.579340928167525,-3.075165288173287,11.387439497295414,2.0,0.0,0.6984128385741256,6.697998584014364,10.579340928167525,8.618332686339404
ADPT,2023-06-16,train,True,True,D-1,8.64999961853,8.80700016022,8.34000015259,8.39000034332,8.34000015259,8.11999988556,-3.58380901284574,0,-0.814110498123044,8.618332686339404,10.579340928167525,-3.075165288173287,1.8801391669416967,17.639080202390268,3.0,1.0,0.7830688484748793,4.7289486022178195,10.579340928167525,11.83218443643025
ADPT,2023-06-20,train,True,True,D-1,8.34000015259,8.34000015259,7.96000003815,8.25,8.11999988556,7.80000019073,-2.637892841784628,0,8.618332686339404,10.579340928167525,-3.075165288173287,1.8801391669416967,-3.22952399661125,14.774287400736629,3.0,2.0,0.6145253658703899,8.224070943445994,10.579340928167525,11.989445303403146
ADPT,2023-06-21,train,True,True,D-1,8.02000045776,8.11999988556,7.63000011444,7.82999992371,7.80000019073,7.15999984741,-2.7431453176181897,0,10.579340928167525,-3.075165288173287,1.8801391669416967,-3.22952399661125,-1.6686571822546736,3.904281367077722,2.0,3.0,0.2589285638230225,10.060605135878786,10.579340928167525,15.42363242291135
ADPT,2023-06-22,train,True,True,D-1,7.80000019073,7.80000019073,7.13500022888,7.21999979019,7.15999984741,7.0,-8.205132406030135,0,-3.075165288173287,1.8801391669416967,-3.22952399661125,-1.6686571822546736,-5.0909100156363625,-10.820043714723948,1.0,4.0,0.1379309210879758,15.964240257715435,1.8801391669416967,8.554756529214691
ADPT,2023-06-23,train,True,True,D-1,7.09999990463,7.15999984741,6.85500001907,6.94000005722,7.0,6.81500005722,-1.4084493799047637,0,1.8801391669416967,-3.22952399661125,-1.6686571822546736,-5.0909100156363625,-7.790550951001418,-15.158641645063453,1.0,3.0,0.05083706028736404,21.980615182098727,1.8801391669416967,14.364990194941697
ADPT,2023-06-26,train,True,True,D-1,6.94000005722,7.0,6.71999979019,6.73000001907,6.81500005722,6.90000009537,-0.5763683216167381,0,-3.22952399661125,-1.6686571822546736,-5.0909100156363625,-7.790550951001418,-3.878112757710095,-19.95386394287425,0.0,4.0,0.04354509836250459,26.902018553410144,-1.6686571822546736,11.366537358384821
ADPT,2023-06-27,train,True,True,D-1,6.78000020981,6.81500005722,6.54500007629,6.80000019073,6.90000009537,6.94999980927,2.507368646007224,0,-1.6686571822546736,-5.0909100156363625,-7.790550951001418,-3.878112757710095,-3.0259371241867172,-19.785461934714565,0.0,4.0,0.006172979409205148,23.922735942911345,-1.6686571822546736,6.786700628243447
ADPT,2023-06-28,train,True,True,D-1,6.78000020981,6.90000009537,6.61000013351,6.86000013351,6.94999980927,7.01000022888,3.39233055977215,1,-5.0909100156363625,-7.790550951001418,-3.878112757710095,-3.0259371241867172,1.0401214184494467,-17.57575526387879,1.0,4.0,0.1619048541714999,19.411759673616945,1.0401214184494467,2.017289125874744
ADPT,2023-06-29,train,True,True,D-1,6.84000015259,6.94999980927,6.75,6.82000017166,7.01000022888,6.76999998093,2.485381176864876,0,-7.790550951001418,-3.878112757710095,-3.0259371241867172,1.0401214184494467,0.8823520749572156,-12.388247760549099,2.0,4.0,0.2509960386422416,13.702624474134485,1.0401214184494467,0.0
ADPT,2023-06-30,train,True,True,D-1,6.90999984741,7.01000022888,6.69999980927,6.71000003815,6.76999998093,6.73000001907,-2.0260473165201964,0,-3.878112757710095,-3.0259371241867172,1.0401214184494467,0.8823520749572156,-0.58308981153814,-5.5401610824627685,2.0,4.0,0.44715479303217776,4.985332363521677,1.0401214184494467,1.0401214184494467
ADPT,2023-07-03,train,True,True,D-1,6.73999977112,6.76999998093,6.57499980927,6.67999982834,6.73000001907,6.28000020981,-0.14836427877709113,0,-3.0259371241867172,1.0401214184494467,0.8823520749572156,-0.58308981153814,-1.6129051428341312,-3.314121284923055,2.0,0.0,0.3548385112154647,4.470941714222598,1.0401214184494467,3.226711687264072
ADPT,2023-07-05,train,True,True,D-1,6.69999980927,6.73000001907,6.34000015259,6.36999988556,6.28000020981,6.13000011444,-6.268650916659679,0,1.0401214184494467,0.8823520749572156,-0.58308981153814,-1.6129051428341312,-0.44709701400048596,-0.7429448824416207,2.0,1.0,0.29032195215004947,4.940125883536228,1.0401214184494467,3.0929123245517887
ADPT,2023-07-06,train,True,True,D-1,6.25,6.28000020981,6.00500011444,6.05000019073,6.13000011444,6.65000009537,6.400001525919996,1,0.8823520749572156,-0.58308981153814,-1.6129051428341312,-0.44709701400048596,-4.640717825542751,-6.323533722192987,1.0,2.0,0.04477571575232986,10.047101331521224,0.8823520749572156,5.9494184036742555
ADPT,2023-07-07,train,True,True,D-1,6.05000019073,6.13000011444,6.01000022888,6.03999996185,6.65000009537,7.02500009537,16.115700395083053,1,-0.58308981153814,-1.6129051428341312,-0.44709701400048596,-4.640717825542751,-5.023543180203194,-11.807579111016054,0.0,3.0,0.0447761902147391,15.867768725378607,-0.44709701400048596,9.431132541908415
ADPT,2023-07-10,train,True,True,D-1,6.07000017166,6.65000009537,6.01000022888,6.53999996185,7.02500009537,7.80499982834,28.583189581780832,1,-1.6129051428341312,-0.44709701400048596,-4.640717825542751,-5.023543180203194,-0.1652930341278669,-11.436952935151412,0.0,4.0,0.034825714850294544,16.059607171469192,-0.1652930341278669,5.180532647387781
ADPT,2023-07-11,train,True,True,D-1,6.63000011444,7.02500009537,6.63000011444,6.94000005722,7.80499982834,7.71999979019,17.72246898368637,1,-0.44709701400048596,-4.640717825542751,-5.023543180203194,-0.1652930341278669,8.278145747650868,-2.533533164433033,1.0,4.0,0.6993463278166392,3.5168198841233345,8.278145747650868,0.0
ADPT,2023-07-12,train,True,True,D-1,7.15000009537,7.80499982834,7.15000009537,7.57000017166,7.71999979019,7.44999980927,7.972023597441691,1,-4.640717825542751,-5.023543180203194,-0.1652930341278669,8.278145747650868,6.116209445005105,3.892219095230298,2.0,0.0,0.9166666277066983,1.224784401284995,8.278145747650868,0.0
ADPT,2023-07-13,train,True,True,D-1,7.61999988556,7.71999979019,7.24499988556,7.36000013351,7.44999980927,7.51800012589,-1.3385795433316305,0,-5.023543180203194,-0.1652930341278669,8.278145747650868,6.116209445005105,9.0778113724161,18.83830938239499,3.0,0.0,0.8694446144267248,3.104354707411683,9.0778113724161,8.278145747650868
ADPT,2023-07-14,train,True,True,D-1,7.38000011444,7.44999980927,7.07999992371,7.17000007629,7.51800012589,7.61999988556,3.25202936854172,1,-0.1652930341278669,8.278145747650868,6.116209445005105,9.0778113724161,-2.774108763381311,21.652890933577538,3.0,1.0,0.7520892511820773,6.046191396164802,9.0778113724161,8.278145747650868
ADPT,2023-07-17,train,True,True,D-1,7.15999984741,7.51800012589,7.03599977493,7.36999988556,7.61999988556,7.94500017166,10.963691913121476,1,8.278145747650868,6.116209445005105,9.0778113724161,-2.774108763381311,-2.5815224697474104,18.708611284392962,3.0,2.0,0.6462396135124318,8.856342333242617,9.0778113724161,14.361828364482898
ADPT,2023-07-18,train,True,True,D-1,7.38999986649,7.61999988556,7.31300020218,7.59000015259,7.94500017166,7.78999996185,7.5101531149770695,1,6.116209445005105,9.0778113724161,-2.774108763381311,-2.5815224697474104,2.789397589148801,12.69113040598877,3.0,3.0,0.629787192597546,5.902305963834431,9.0778113724161,9.0778113724161
ADPT,2023-07-19,train,True,True,D-1,7.59999990463,7.94500017166,7.59000015259,7.75,7.78999996185,8.11999988556,6.842105098096263,1,9.0778113724161,-2.774108763381311,-2.5815224697474104,2.789397589148801,2.9850782964195854,9.365995533296513,3.0,4.0,0.7204165659070891,2.83267024278826,9.0778113724161,9.0778113724161
ADPT,2023-07-20,train,True,True,D-1,7.69000005722,7.78999996185,7.59999990463,7.69999980927,8.11999988556,8.17000007629,6.241872763308209,1,-2.774108763381311,-2.5815224697474104,2.789397589148801,2.9850782964195854,2.1080348378570424,2.3778048118660466,3.0,0.0,0.7854784526371104,2.5161312472258057,2.9850782964195854,2.789397589148801
ADPT,2023-07-21,train,True,True,D-1,7.78000020981,8.11999988556,7.48000001907,8.07999992371,8.17000007629,7.98000001907,5.012851619055736,1,-2.5815224697474104,2.789397589148801,2.9850782964195854,2.1080348378570424,-0.645163751354838,4.619560728157945,3.0,1.0,0.7304727662701207,3.181822966995984,2.9850782964195854,2.9850782964195854
ADPT,2023-07-24,train,True,True,D-1,8.07999992371,8.17000007629,7.76499986649,7.80000019073,7.98000001907,8.09500026703,0.18564781511920536,0,2.789397589148801,2.9850782964195854,2.1080348378570424,-0.645163751354838,4.935066543540945,12.691769006101117,4.0,0.0,0.9630996699559807,0.4950490374711958,4.935066543540945,2.9850782964195854
ADPT,2023-07-25,train,True,True,D-1,7.76999998093,7.98000001907,7.66099977493,7.84999990463,8.09500026703,8.19999980927,5.534103338421548,1,2.9850782964195854,2.1080348378570424,-0.645163751354838,4.935066543540945,-3.4653432626696845,5.8344682747213605,3.0,0.0,0.5682614470110074,4.743588160417378,4.935066543540945,2.9850782964195854
ADPT,2023-07-26,train,True,True,D-1,7.78000020981,8.09500026703,7.67000007629,8.06000041962,8.19999980927,8.09000015259,5.398452289633782,1,2.1080348378570424,-0.645163751354838,4.935066543540945,-3.4653432626696845,0.6410219574022991,3.4255566115012126,3.0,1.0,0.5362316737345265,4.076435357295494,4.935066543540945,7.781601460021415
ADPT,2023-07-27,train,True,True,D-1,8.18999958038,8.19999980927,7.75,7.82000017166,8.09000015259,8.51000022888,3.9072120255853715,1,-0.645163751354838,4.935066543540945,-3.4653432626696845,0.6410219574022991,2.6751658285516733,4.000005414451602,3.0,2.0,0.8405802209449267,1.3647599372604846,4.935066543540945,4.935066543540945
